x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.63671875,5.211872398915668e-09,0.0002696915359002776,0.11694380706398964,0.9177074938379648,0.239337556082522,0.9829714080439411,0.9999999970679542,1.0000000000003748
0.640625,3.699607653549665e-09,0.00021687486446769072,0.10496853847587824,0.9110223642156055,0.2519436005443051,0.9777258732570682,0.9999999942129443,1.000000000000377
0.64453125,2.6181360002611936e-09,0.00017390603283034119,0.09396481574506246,0.9020348750132265,0.26673950982386024,0.9712143373555107,0.9999999887529963,1.000000000000379
0.6484375,1.8471551454733064e-09,0.00013905412319885956,0.0838872516283481,0.8908151498368885,0.28351055155790666,0.9632377638633045,0.9999999784727275,1.0000000000003813
0.65234375,1.2992394054828449e-09,0.0001108707954310274,0.07468813924853744,0.8774498036686755,0.30205455682405674,0.9535939340880926,0.9999999594125591,1.0000000000003832
0.65625,9.110655658164016e-10,8.814847433281735e-05,0.06631819234306244,0.8620408304946593,0.3221820090874232,0.9420848340711497,0.9999999246087716,1.0000000000003861
0.66015625,6.369197551260103e-10,6.988388766347924e-05,0.05872722506482227,0.8447043089251148,0.3437151834975148,0.9285252144873719,0.9999998620087263,1.0000000000003877
0.6640625,4.4390950553824915e-10,5.524642900135002e-05,0.051864767549501645,0.825568948751058,0.36648662413437205,0.9127519883730073,0.9999997510805947,1.0000000000003897
0.66796875,3.084457627332121e-10,4.355084061441599e-05,0.045680615037782174,0.8047745038426877,0.39033722339277027,0.8946340180104193,0.9999995573948071,1.0000000000003926
0.671875,2.136671762998776e-10,3.4233738469786226e-05,0.04012530978237869,0.7824700786873658,0.4151141322063766,0.8740817513111805,0.9999992241124285,1.000000000000395
0.67578125,1.4756095295202397e-10,2.6833532650895432e-05,0.035150556260755104,0.7588123571553566,0.4406686880714989,0.8510561112356313,0.9999986588443903,1.0000000000003975
0.6796875,1.0159673007279289e-10,2.0973330152328315e-05,0.030709571342640806,0.7339637827548596,0.46685450460097144,0.8255760284073745,0.9999977137128678,1.0000000000004
0.68359375,6.973690157466526e-11,1.634644197735467e-05,0.026757372020573832,0.7080907196942501,0.49352582517595817,0.7977240426485078,0.9999961556199986,1.0000000000004021
0.6875,4.7722172201746105e-11,1.2704151606691521e-05,0.023251004100243628,0.6813616235249196,0.5205362065175955,0.7676494845187604,0.99999362268254,1.0000000000004032
0.69140625,3.2557601096487626e-11,9.845436396398152e-06,0.02014971586848083,0.6539452490236454,0.5477375669545388,0.7355688788134621,0.9999895615086842,1.0000000000004026
0.6953125,2.2144161006692762e-11,7.608366654795674e-06,0.017415081217306876,0.6260089213334774,0.5749796092372625,0.7017633791467206,0.9999831384809378,1.0000000000003986
0.69921875,1.5015531230142383e-11,5.862938573037694e-06,0.01501107701264378,0.5977168942729607,0.6021096087342053,0.6665732328678527,0.9999731165048252,1.000000000000387
0.703125,1.0150719132072828e-11,4.505126520010045e-06,0.012904119668720232,0.5692288172113135,0.6289725441180583,0.6303894724896544,0.9999576868703632,1.0000000000003566
0.70703125,6.841125523195152e-12,3.4519672625495005e-06,0.011063065938323909,0.5406983290656003,0.6554115383753976,0.5936432163298294,0.9999342440922996,1.000000000000284
0.7109375,4.596560127126447e-12,2.637513341424815e-06,0.009459182870447553,0.5122717948840485,0.6812685722465931,0.5567931207596296,0.9998990900545461,1.0000000000001206
0.71484375,3.079023263718501e-12,2.009515108483376e-06,0.00806609173673291,0.48408719721916155,0.7063854291642375,0.5203116454681992,0.9998470527662141,0.9999999999997601
0.71875,2.0562107885027108e-12,1.5267108604273922e-06,0.006859690502664557,0.4562731911474719,0.7306048296541046,0.4846708616743666,0.999771004894454,0.9999999999989797
0.72265625,1.3689794695566291e-12,1.1566221867035785e-06,0.00581805913452848,0.42894832843989417,0.7537717133804437,0.4503285464352044,0.9996612683842033,0.9999999999973169
0.7265625,9.086588800603205e-13,8.737672134140183e-07,0.004921351703767803,0.4022204531040566,0.7757346280923109,0.4177152646545146,0.9995048943480959,0.9999999999938287
0.73046875,6.012837315728966e-13,6.58218024527043e-07,0.004151678890497752,0.37618626737802574,0.7963471863318667,0.3872230497152935,0.9992848124396208,0.9999999999866174
0.734375,3.9667302725703894e-13,4.944403411957666e-07,0.003492984110230403,0.35093106431640364,0.815469552687692,0.3591961637384701,0.9989788514654044,0.9999999999719189
0.73828125,2.608918581194498e-13,3.70363709991846e-07,0.002930916103495265,0.32652862042885855,0.8329699264960939,0.3339242621992439,0.9985586432616199,0.9999999999423745
0.7421875,1.7106573182620726e-13,2.7663916085457227e-07,0.002452700446666823,0.3030412394520209,0.8487259871568327,0.3116381194063829,0.9979884348465874,0.9999999998838022
0.74609375,1.118253205675676e-13,2.0604870982866241e-07,0.0020470120719962913,0.28051993629218536,0.8626262716253348,0.29250790551455264,0.9972238492607026,0.9999999997692596
0.75,7.287724095819683e-14,1.530373560758659e-07,0.0017038505321181892,0.25900474849166055,0.8745714561834258,0.2766438551831586,0.9962106526497712,0.9999999995482709
0.75390625,4.734981989857313e-14,1.1334350246593907e-07,0.0014144194142100145,0.23852516125857476,0.8844755172958166,0.2640990430307467,0.9948836029767557,0.9999999991275975
0.7578125,3.0670395681114965e-14,8.370814765950337e-08,0.0011710110051942918,0.21910063116102624,0.8922667492486341,0.25487388867420785,0.9931654728066966,0.9999999983373771
0.76171875,1.980592201710484e-14,6.164687584970149e-08,0.0009668970343022539,0.20074119301469473,0.8978886193488895,0.2489219578018051,0.9909663531111039,0.999999996872396
0.765625,1.2751033567169955e-14,4.527171647994843e-08,0.0007962260742716253,0.18344813427289766,0.9013004447364551,0.24615660533985337,0.9881833549687702,0.9999999941916995
0.76953125,8.18408915374978e-15,3.315245623940988e-08,0.000653927967771009,0.16721472133653217,0.9024778783049053,0.24645801924123215,0.9847008293329773,0.9999999893494526
