x,t_0.00,t_0.14,t_0.28,t_0.43,t_0.57,t_0.71,t_0.86,t_1.00
0.4140625,0.9637760657954421,0.674433420593443,-0.10252894737507315,-0.806176155777805,-0.9777806597139499,-0.6404966743395734,-0.04244162641702723,0.5700350781549038
0.41796875,0.9669764710448544,0.6801231941939188,-0.09344715696604611,-0.8032841861803508,-0.9792317702367384,-0.6513297278912985,-0.049647357992255205,0.5679589600687154
0.421875,0.9700312531945465,0.6856837924638552,-0.08442371628953703,-0.7997612843467602,-0.980476939475851,-0.662184786899969,-0.05695018581234534,0.5657454481194224
0.42578125,0.972939952205562,0.6911152272517933,-0.07546029147659741,-0.7955901578610857,-0.9815461829512528,-0.6730544600319457,-0.06434876966536636,0.5633951737233842
0.4296875,0.9757021300385301,0.6964174781160953,-0.06655853850145635,-0.7907651099723201,-0.9824666065711279,-0.68392986489089,-0.0718417542881077,0.5609087881058595
0.43359375,0.9783173707196294,0.7015904898361739,-0.05772010324277595,-0.7852921784159276,-0.9832622985242516,-0.6948003810074356,-0.07942776957083147,0.5582869621696789
0.4375,0.9807852804032319,0.7066341704966864,-0.04894662140598705,-0.7791886595565087,-0.9839543376033498,-0.7056534046508713,-0.08710543076354045,0.5555303863604653
0.44140625,0.983105487431218,0.7115483901359231,-0.04023971836851575,-0.7724820766911198,-0.9845608941225086,-0.7164741193555256,-0.09487333868311836,0.5526397705284422
0.4453125,0.9852776423889431,0.7163329799424775,-0.03160100898318483,-0.7652086948045952,-0.9850973986386538,-0.7272452984589426,-0.10273007992024386,0.5496158437868557
0.44921875,0.9873014181578599,0.7209877319777044,-0.023032097359616338,-0.7574117140482957,-0.9855767541985097,-0.7379471576135858,-0.11067422704418416,0.5464593543670485
0.453125,0.9891765099647829,0.7255123993955295,-0.01453457663460971,-0.7491392885053552,-0.9860095693823026,-0.7485572758462479,-0.11870433880228182,0.5431710694702285
0.45703125,0.9909026354277817,0.7299066971259732,-0.006110028737493245,-0.7404425154514235,-0.9864043915972769,-0.7590506030337069,-0.12681896030884704,0.5397517751159581
0.4609375,0.9924795345987114,0.7341703029843641,0.0022399758463234874,-0.7313735253441493,-0.986767922550395,-0.7693995694592628,-0.1350166232148319,0.536202275987417
0.46484375,0.9939069700023572,0.738302859164685,0.01051387831186696,-0.7219837776316658,-0.987105200367636,-0.7795743093530803,-0.14329584584448635,0.5325233952734757
0.46875,0.995184726672198,0.7423039740728414,0.018710131770266418,-0.7123226363554624,-0.9874197353187906,-0.7895430050863692,-0.15165513327728664,0.5287159745076213
0.47265625,0.9963126121827798,0.7461732244539037,0.026827201483084644,-0.7024362666810878,-0.9877135885698727,-0.7992723522287163,-0.1600929773416771,0.5247808734037854
0.4765625,0.9972904566786926,0.7499101577664873,0.03486356509504036,-0.6923668626376223,-0.9879873859496323,-0.8087281383830118,-0.16860785646997298,0.5207189696891208
0.48046875,0.9981181129001513,0.7535142947574457,0.042817712864977875,-0.6821521902784736,-0.9882402615894247,-0.8178759211013127,-0.177198235339231,0.5165311589337731
0.484375,0.9987954562051743,0.7569851321907971,0.05068814789498525,-0.6718254108832876,-0.9884697297133178,-0.8266817828572633,-0.18586256418863997,0.5122183543776998
0.48828125,0.9993223845883515,0.7603221456863664,0.05847338635760406,-0.6614151363053283,-0.9886714870230332,-0.8351131346310664,-0.19459927765719146,0.5077814867545929
0.4921875,0.9996988186962058,0.7635247926257743,0.06617195772107662,-0.6509456628066064,-0.9888391531487695,-0.8431395347383553,-0.20340679292309016,0.5032215041129563
